id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
7,2026-08-11T20:56:40Z,KAUS,2026-08-11,high,30,102.2,1.62,99.78,102.5,104.32,98.7,105.4
8,2026-08-11T20:56:40Z,KAUS,2026-08-11,low,30,77.09,0.36,76.7,77.0,77.61,76.4,77.8
9,2026-08-11T20:56:40Z,KAUS,2026-08-12,high,30,103.55,2.59,100.59,103.8,107.14,97.6,108.8
10,2026-08-11T20:56:40Z,KAUS,2026-08-12,low,30,77.37,0.62,76.59,77.3,77.96,76.0,78.7
11,2026-08-11T20:56:40Z,KAUS,2026-08-13,high,30,102.73,3.57,98.47,103.1,106.62,94.7,109.0
12,2026-08-11T20:56:40Z,KAUS,2026-08-13,low,30,76.81,0.91,75.48,76.7,78.21,75.0,78.7
13,2026-08-11T20:56:40Z,KBOS,2026-08-11,high,30,87.74,1.62,85.58,87.7,89.9,84.2,90.3
14,2026-08-11T20:56:40Z,KBOS,2026-08-11,low,30,71.04,0.51,70.67,71.0,71.8,69.5,72.2
15,2026-08-11T20:56:40Z,KBOS,2026-08-12,high,30,84.13,2.24,81.8,84.5,87.14,78.8,87.9
16,2026-08-11T20:56:40Z,KBOS,2026-08-12,low,30,70.75,1.0,69.3,70.8,71.92,69.1,72.7
17,2026-08-11T20:56:40Z,KBOS,2026-08-13,high,30,83.51,3.44,79.22,83.55,87.54,73.3,88.6
18,2026-08-11T20:56:40Z,KBOS,2026-08-13,low,30,69.1,1.29,68.19,69.0,70.25,65.2,72.6
91,2026-08-11T20:56:40Z,KDCA,2026-08-11,high,30,92.65,2.11,89.19,92.95,95.17,88.0,96.4
92,2026-08-11T20:56:40Z,KDCA,2026-08-11,low,30,70.38,0.92,69.48,70.25,71.81,68.7,72.3
93,2026-08-11T20:56:40Z,KDCA,2026-08-12,high,30,90.85,2.25,88.38,90.55,94.41,85.9,94.9
94,2026-08-11T20:56:40Z,KDCA,2026-08-12,low,30,73.57,0.98,72.28,73.7,74.81,72.0,75.3
95,2026-08-11T20:56:40Z,KDCA,2026-08-13,high,30,91.28,2.11,88.46,91.45,93.44,87.3,96.1
96,2026-08-11T20:56:40Z,KDCA,2026-08-13,low,30,73.0,1.49,71.48,72.85,74.48,69.5,76.2
25,2026-08-11T20:56:40Z,KDEN,2026-08-11,high,30,95.28,1.05,94.2,95.3,96.51,93.0,97.7
26,2026-08-11T20:56:40Z,KDEN,2026-08-11,low,30,68.61,0.56,68.09,68.6,69.32,67.3,70.2
27,2026-08-11T20:56:40Z,KDEN,2026-08-12,high,30,95.18,1.74,93.18,95.4,97.2,90.1,98.1
28,2026-08-11T20:56:40Z,KDEN,2026-08-12,low,30,69.91,1.77,68.36,70.3,71.44,64.2,72.5
29,2026-08-11T20:56:40Z,KDEN,2026-08-13,high,30,86.03,4.98,79.2,87.65,90.63,74.6,93.3
30,2026-08-11T20:56:40Z,KDEN,2026-08-13,low,30,64.89,2.16,61.89,65.25,67.52,59.4,68.2
19,2026-08-11T20:56:40Z,KDFW,2026-08-11,high,30,101.98,1.6,99.8,102.2,104.03,98.9,104.5
20,2026-08-11T20:56:40Z,KDFW,2026-08-11,low,30,79.27,0.26,78.99,79.3,79.6,78.8,80.0
21,2026-08-11T20:56:40Z,KDFW,2026-08-12,high,30,103.77,2.51,100.38,104.2,106.91,98.5,108.9
22,2026-08-11T20:56:40Z,KDFW,2026-08-12,low,30,83.67,0.53,83.09,83.6,84.4,82.4,84.7
23,2026-08-11T20:56:40Z,KDFW,2026-08-13,high,30,103.4,3.32,99.37,103.65,107.01,93.8,109.9
24,2026-08-11T20:56:40Z,KDFW,2026-08-13,low,30,83.51,1.3,81.7,83.3,85.31,81.6,86.3
31,2026-08-11T20:56:40Z,KIAH,2026-08-11,high,30,96.9,0.94,95.5,97.25,98.11,95.3,98.4
32,2026-08-11T20:56:40Z,KIAH,2026-08-11,low,30,79.84,0.19,79.6,79.8,80.01,79.5,80.3
33,2026-08-11T20:56:40Z,KIAH,2026-08-12,high,30,98.48,1.39,97.03,98.55,100.3,96.0,101.8
34,2026-08-11T20:56:40Z,KIAH,2026-08-12,low,30,80.87,0.31,80.4,80.9,81.3,80.3,81.3
35,2026-08-11T20:56:40Z,KIAH,2026-08-13,high,30,98.21,2.16,96.36,98.45,100.43,91.8,102.8
36,2026-08-11T20:56:40Z,KIAH,2026-08-13,low,30,79.92,0.53,79.3,79.9,80.71,79.1,81.0
37,2026-08-11T20:56:40Z,KLAX,2026-08-11,high,30,79.85,0.64,79.58,79.9,80.3,77.3,81.4
38,2026-08-11T20:56:40Z,KLAX,2026-08-11,low,30,69.49,0.38,69.09,69.5,69.91,68.6,70.3
39,2026-08-11T20:56:40Z,KLAX,2026-08-12,high,30,76.76,0.47,76.27,76.75,77.41,75.8,77.8
40,2026-08-11T20:56:40Z,KLAX,2026-08-12,low,30,69.69,0.48,69.09,69.9,70.11,68.2,70.5
41,2026-08-11T20:56:40Z,KLAX,2026-08-13,high,30,73.19,0.82,72.36,73.2,74.21,71.1,74.9
42,2026-08-11T20:56:40Z,KLAX,2026-08-13,low,30,67.26,0.57,66.59,67.25,68.11,66.0,68.5
43,2026-08-11T20:56:40Z,KMIA,2026-08-11,high,30,90.57,0.53,89.97,90.55,91.2,89.4,91.4
44,2026-08-11T20:56:40Z,KMIA,2026-08-11,low,30,84.49,0.22,84.2,84.5,84.9,84.2,85.0
45,2026-08-11T20:56:40Z,KMIA,2026-08-12,high,30,89.54,0.55,88.99,89.5,90.4,88.3,90.6
46,2026-08-11T20:56:40Z,KMIA,2026-08-12,low,30,83.63,0.34,83.19,83.65,84.0,83.0,84.2
47,2026-08-11T20:56:40Z,KMIA,2026-08-13,high,30,89.53,1.0,88.6,89.45,90.71,87.0,91.1
48,2026-08-11T20:56:40Z,KMIA,2026-08-13,low,30,83.16,0.48,82.59,83.2,83.7,81.9,84.3
49,2026-08-11T20:56:40Z,KMSP,2026-08-11,high,30,90.96,2.73,87.63,91.7,93.64,83.7,94.7
50,2026-08-11T20:56:40Z,KMSP,2026-08-11,low,30,68.8,0.82,67.97,68.75,69.74,67.5,71.3
51,2026-08-11T20:56:40Z,KMSP,2026-08-12,high,30,92.68,2.18,90.57,93.15,94.73,85.5,95.5
52,2026-08-11T20:56:40Z,KMSP,2026-08-12,low,30,71.61,1.36,70.25,71.8,72.95,67.4,73.7
53,2026-08-11T20:56:40Z,KMSP,2026-08-13,high,30,85.19,3.76,80.77,83.5,90.32,79.0,92.6
54,2026-08-11T20:56:40Z,KMSP,2026-08-13,low,30,71.35,1.51,69.98,70.95,73.23,68.1,74.6
55,2026-08-11T20:56:40Z,KMSY,2026-08-11,high,30,98.9,1.08,97.87,98.9,100.41,95.1,100.7
56,2026-08-11T20:56:40Z,KMSY,2026-08-11,low,30,76.0,0.28,75.7,75.9,76.31,75.5,76.8
57,2026-08-11T20:56:40Z,KMSY,2026-08-12,high,30,93.22,1.89,91.79,92.95,95.0,88.9,99.5
58,2026-08-11T20:56:40Z,KMSY,2026-08-12,low,30,76.66,0.35,76.39,76.6,77.04,76.0,77.5
59,2026-08-11T20:56:40Z,KMSY,2026-08-13,high,30,96.17,1.76,93.68,96.25,98.21,92.7,98.9
60,2026-08-11T20:56:40Z,KMSY,2026-08-13,low,30,75.08,0.87,74.0,74.8,76.41,73.6,76.8
61,2026-08-11T20:56:40Z,KOKC,2026-08-11,high,30,104.75,2.02,102.4,104.85,107.31,100.5,108.0
62,2026-08-11T20:56:40Z,KOKC,2026-08-11,low,30,78.18,0.36,77.79,78.15,78.7,77.5,78.9
63,2026-08-11T20:56:40Z,KOKC,2026-08-12,high,30,105.09,2.92,101.38,105.35,108.16,98.8,111.2
64,2026-08-11T20:56:40Z,KOKC,2026-08-12,low,30,85.3,1.24,83.59,85.55,86.6,82.1,87.7
65,2026-08-11T20:56:40Z,KOKC,2026-08-13,high,30,107.26,3.02,103.08,107.95,110.83,98.6,111.7
66,2026-08-11T20:56:40Z,KOKC,2026-08-13,low,30,85.88,1.78,83.28,85.9,88.4,83.0,89.0
67,2026-08-11T20:56:40Z,KPHL,2026-08-11,high,30,88.94,1.56,86.68,89.0,90.76,85.4,91.6
68,2026-08-11T20:56:40Z,KPHL,2026-08-11,low,30,69.5,0.75,68.59,69.4,70.6,68.2,71.1
69,2026-08-11T20:56:40Z,KPHL,2026-08-12,high,30,88.12,2.39,85.18,88.35,90.83,82.6,93.2
70,2026-08-11T20:56:40Z,KPHL,2026-08-12,low,30,70.84,1.25,69.65,70.7,72.48,68.0,73.8
71,2026-08-11T20:56:40Z,KPHL,2026-08-13,high,30,88.36,2.78,85.08,88.8,91.22,79.9,94.1
72,2026-08-11T20:56:40Z,KPHL,2026-08-13,low,30,70.8,1.16,69.28,71.0,71.97,68.5,73.4
73,2026-08-11T20:56:40Z,KPHX,2026-08-11,high,30,102.68,2.43,99.7,102.65,105.72,97.6,107.0
74,2026-08-11T20:56:40Z,KPHX,2026-08-11,low,30,85.72,1.4,83.92,86.2,86.93,81.3,87.3
75,2026-08-11T20:56:40Z,KPHX,2026-08-12,high,30,97.74,2.87,94.38,98.0,101.13,91.6,103.4
76,2026-08-11T20:56:40Z,KPHX,2026-08-12,low,30,85.55,2.12,83.1,85.4,87.97,79.6,89.3
77,2026-08-11T20:56:40Z,KPHX,2026-08-13,high,30,99.04,2.24,96.42,99.55,100.96,91.1,101.8
78,2026-08-11T20:56:40Z,KPHX,2026-08-13,low,30,85.56,2.45,83.18,85.6,88.02,76.2,89.3
79,2026-08-11T20:56:40Z,KSAT,2026-08-11,high,30,100.94,1.79,97.98,101.3,103.02,96.6,103.7
80,2026-08-11T20:56:40Z,KSAT,2026-08-11,low,30,76.3,0.27,75.99,76.3,76.62,75.7,76.9
81,2026-08-11T20:56:40Z,KSAT,2026-08-12,high,30,101.96,2.51,99.19,102.15,105.11,96.7,106.8
82,2026-08-11T20:56:40Z,KSAT,2026-08-12,low,30,76.14,0.64,75.3,76.3,77.1,74.9,77.3
83,2026-08-11T20:56:40Z,KSAT,2026-08-13,high,30,100.83,3.46,95.96,100.85,105.03,93.9,107.1
84,2026-08-11T20:56:40Z,KSAT,2026-08-13,low,30,75.19,0.93,74.14,75.1,76.32,73.2,77.5
85,2026-08-11T20:56:40Z,KSEA,2026-08-11,high,30,82.2,1.49,79.96,82.2,83.83,78.6,84.2
86,2026-08-11T20:56:40Z,KSEA,2026-08-11,low,30,54.56,0.25,54.2,54.55,54.91,54.1,55.1
87,2026-08-11T20:56:40Z,KSEA,2026-08-12,high,30,76.29,2.28,73.82,76.75,79.51,71.3,80.2
88,2026-08-11T20:56:40Z,KSEA,2026-08-12,low,30,58.8,1.25,57.35,58.7,60.41,56.4,60.7
89,2026-08-11T20:56:40Z,KSEA,2026-08-13,high,30,83.38,2.07,80.88,83.7,85.61,77.5,86.5
90,2026-08-11T20:56:40Z,KSEA,2026-08-13,low,30,57.06,0.64,56.1,57.1,57.8,55.9,58.6
