id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
44,2026-08-19T19:32:56Z,KMIA,2026-08-19,low,30,83.38,0.3,82.99,83.4,83.71,82.8,84.0
45,2026-08-19T19:32:56Z,KMIA,2026-08-20,high,30,91.08,0.85,90.06,91.2,92.1,89.1,92.9
46,2026-08-19T19:32:56Z,KMIA,2026-08-20,low,30,85.05,0.59,84.36,85.2,85.7,83.3,85.8
47,2026-08-19T19:32:56Z,KMIA,2026-08-21,high,30,89.93,1.28,88.35,89.95,91.5,87.2,92.1
48,2026-08-19T19:32:56Z,KMIA,2026-08-21,low,30,83.39,0.5,82.69,83.5,83.9,81.8,83.9
49,2026-08-19T19:32:56Z,KMSP,2026-08-19,high,30,84.36,1.54,82.8,83.9,86.5,81.7,87.7
50,2026-08-19T19:32:56Z,KMSP,2026-08-19,low,30,60.91,0.64,59.99,60.95,61.71,59.8,62.1
51,2026-08-19T19:32:56Z,KMSP,2026-08-20,high,30,87.15,2.57,84.99,87.7,89.49,76.8,90.9
52,2026-08-19T19:32:56Z,KMSP,2026-08-20,low,30,67.0,1.24,65.39,66.9,68.53,64.4,69.7
53,2026-08-19T19:32:56Z,KMSP,2026-08-21,high,30,84.85,3.72,80.68,85.45,89.62,75.7,91.7
54,2026-08-19T19:32:56Z,KMSP,2026-08-21,low,30,64.79,1.93,62.41,64.9,67.5,61.4,68.3
55,2026-08-19T19:32:56Z,KMSY,2026-08-19,high,30,96.36,1.71,94.07,96.7,98.31,92.1,99.2
56,2026-08-19T19:32:56Z,KMSY,2026-08-19,low,30,77.45,0.3,77.09,77.45,77.81,76.8,78.0
57,2026-08-19T19:32:56Z,KMSY,2026-08-20,high,30,98.89,2.16,96.95,99.2,100.63,92.7,104.0
58,2026-08-19T19:32:56Z,KMSY,2026-08-20,low,30,75.43,0.81,74.2,75.5,76.21,73.4,77.1
59,2026-08-19T19:32:56Z,KMSY,2026-08-21,high,30,99.35,2.01,97.11,99.05,101.32,94.6,104.0
60,2026-08-19T19:32:56Z,KMSY,2026-08-21,low,30,75.47,0.93,74.39,75.55,76.4,72.7,76.9
61,2026-08-19T19:32:56Z,KNYC,2026-08-19,high,30,89.04,1.38,86.69,89.4,90.5,85.6,90.8
62,2026-08-19T19:32:56Z,KNYC,2026-08-19,low,30,74.3,0.46,73.8,74.2,74.92,73.4,75.3
63,2026-08-19T19:32:56Z,KNYC,2026-08-20,high,30,85.27,3.72,80.6,84.8,90.03,80.0,92.6
64,2026-08-19T19:32:56Z,KNYC,2026-08-20,low,30,72.03,2.39,69.44,71.65,75.35,67.1,76.6
65,2026-08-19T19:32:56Z,KNYC,2026-08-21,high,30,81.8,3.8,76.58,82.75,85.62,71.2,86.6
66,2026-08-19T19:32:56Z,KNYC,2026-08-21,low,30,69.46,2.49,66.79,69.2,72.65,64.3,73.7
67,2026-08-19T19:32:56Z,KPHL,2026-08-19,high,30,88.03,1.24,86.29,88.1,89.52,85.2,90.0
68,2026-08-19T19:32:56Z,KPHL,2026-08-19,low,30,68.72,0.71,67.99,68.7,69.43,67.4,70.9
69,2026-08-19T19:32:56Z,KPHL,2026-08-20,high,30,84.13,4.4,78.98,84.0,90.33,75.9,92.3
70,2026-08-19T19:32:56Z,KPHL,2026-08-20,low,30,69.58,1.16,68.48,69.95,70.7,65.5,71.3
71,2026-08-19T19:32:56Z,KPHL,2026-08-21,high,30,82.58,4.34,76.18,84.1,87.23,72.6,88.9
72,2026-08-19T19:32:56Z,KPHL,2026-08-21,low,30,67.48,1.95,65.06,67.65,70.0,62.0,70.8
73,2026-08-19T19:32:56Z,KPHX,2026-08-19,high,30,107.41,2.68,103.41,107.5,110.62,101.9,111.4
74,2026-08-19T19:32:56Z,KPHX,2026-08-19,low,30,90.45,1.32,87.87,90.7,91.81,87.4,92.3
75,2026-08-19T19:32:56Z,KPHX,2026-08-20,high,30,109.29,1.88,106.77,109.7,111.43,105.6,112.8
76,2026-08-19T19:32:56Z,KPHX,2026-08-20,low,30,90.22,2.25,87.69,90.3,93.09,84.3,94.7
77,2026-08-19T19:32:56Z,KPHX,2026-08-21,high,30,107.7,2.41,104.27,107.95,110.17,102.3,111.9
78,2026-08-19T19:32:56Z,KPHX,2026-08-21,low,30,90.05,2.22,87.56,89.95,92.43,84.0,95.4
79,2026-08-19T19:32:56Z,KSAT,2026-08-19,high,30,101.29,2.85,97.82,100.75,105.11,96.5,107.0
80,2026-08-19T19:32:56Z,KSAT,2026-08-19,low,30,75.72,0.24,75.4,75.7,76.1,75.3,76.1
81,2026-08-19T19:32:56Z,KSAT,2026-08-20,high,30,102.12,3.03,98.07,102.85,105.73,94.1,107.0
82,2026-08-19T19:32:56Z,KSAT,2026-08-20,low,30,75.89,0.79,74.77,75.95,76.74,74.4,77.8
83,2026-08-19T19:32:56Z,KSAT,2026-08-21,high,30,102.75,2.53,99.18,103.15,106.0,98.8,106.8
84,2026-08-19T19:32:56Z,KSAT,2026-08-21,low,30,76.44,0.88,75.38,76.4,77.22,74.3,78.1
91,2026-08-19T19:32:56Z,KSEA,2026-08-19,high,30,84.45,2.3,81.38,84.75,87.21,77.9,87.6
92,2026-08-19T19:32:56Z,KSEA,2026-08-19,low,30,55.47,0.28,55.0,55.55,55.81,55.0,55.9
93,2026-08-19T19:32:56Z,KSEA,2026-08-20,high,30,88.34,2.25,85.13,88.6,91.05,82.9,91.9
94,2026-08-19T19:32:56Z,KSEA,2026-08-20,low,30,58.61,0.31,58.2,58.6,59.0,58.0,59.5
95,2026-08-19T19:32:56Z,KSEA,2026-08-21,high,30,86.27,2.49,81.96,86.6,89.31,80.2,89.6
96,2026-08-19T19:32:56Z,KSEA,2026-08-21,low,30,60.02,0.7,59.26,60.15,60.9,58.2,61.3
85,2026-08-19T19:32:56Z,KSFO,2026-08-19,high,30,77.57,1.68,75.59,77.55,79.84,74.5,80.6
86,2026-08-19T19:32:56Z,KSFO,2026-08-19,low,30,57.18,0.21,56.9,57.2,57.41,56.8,57.6
87,2026-08-19T19:32:56Z,KSFO,2026-08-20,high,30,75.21,2.57,72.67,74.35,78.5,71.7,82.2
88,2026-08-19T19:32:56Z,KSFO,2026-08-20,low,30,59.7,0.75,58.8,59.6,60.76,58.6,61.4
89,2026-08-19T19:32:56Z,KSFO,2026-08-21,high,30,74.0,2.14,71.38,73.75,76.78,70.4,79.9
90,2026-08-19T19:32:56Z,KSFO,2026-08-21,low,30,59.8,0.79,59.18,59.6,60.54,58.6,62.8
1,2026-08-19T19:52:32Z,KATL,2026-08-19,high,30,95.19,1.88,92.39,95.4,97.31,91.5,98.2
2,2026-08-19T19:52:32Z,KATL,2026-08-19,low,30,71.92,0.28,71.6,71.9,72.3,71.4,72.3
3,2026-08-19T19:52:32Z,KATL,2026-08-20,high,30,97.94,2.81,94.5,98.55,100.22,88.9,102.7
4,2026-08-19T19:52:32Z,KATL,2026-08-20,low,30,75.85,0.99,74.89,76.0,76.81,72.3,77.4
5,2026-08-19T19:52:32Z,KATL,2026-08-21,high,30,93.75,4.57,87.54,94.7,99.2,82.2,99.6
6,2026-08-19T19:52:32Z,KATL,2026-08-21,low,30,75.37,1.57,73.78,75.3,77.32,70.8,78.1
7,2026-08-19T19:52:32Z,KAUS,2026-08-19,high,30,102.94,2.73,99.08,102.9,106.51,97.6,107.8
8,2026-08-19T19:52:32Z,KAUS,2026-08-19,low,30,78.84,0.3,78.49,78.85,79.21,78.1,79.5
9,2026-08-19T19:52:32Z,KAUS,2026-08-20,high,30,104.18,3.11,98.88,105.45,107.14,95.8,108.5
10,2026-08-19T19:52:32Z,KAUS,2026-08-20,low,30,77.59,0.92,76.1,77.6,78.53,75.9,80.1
11,2026-08-19T19:52:32Z,KAUS,2026-08-21,high,30,105.43,2.51,102.05,106.4,107.77,100.3,109.6
12,2026-08-19T19:52:32Z,KAUS,2026-08-21,low,30,78.53,0.85,77.2,78.75,79.41,76.0,79.9
13,2026-08-19T19:52:32Z,KBOS,2026-08-19,high,30,87.23,1.53,85.23,87.35,89.04,83.7,89.8
14,2026-08-19T19:52:32Z,KBOS,2026-08-19,low,30,66.04,0.45,65.49,66.0,66.7,65.2,66.9
15,2026-08-19T19:52:32Z,KBOS,2026-08-20,high,30,85.64,3.5,81.74,86.7,88.98,74.6,90.8
16,2026-08-19T19:52:32Z,KBOS,2026-08-20,low,30,69.09,1.48,66.76,69.45,70.51,65.8,71.0
17,2026-08-19T19:52:32Z,KBOS,2026-08-21,high,30,75.74,1.79,73.57,75.65,77.98,71.3,79.6
18,2026-08-19T19:52:32Z,KBOS,2026-08-21,low,30,66.68,1.5,64.69,66.5,68.47,63.4,69.3
103,2026-08-19T19:52:32Z,KDCA,2026-08-19,high,30,91.39,1.17,89.66,91.7,92.61,89.1,93.3
104,2026-08-19T19:52:32Z,KDCA,2026-08-19,low,30,71.83,0.62,71.19,71.8,72.51,70.5,73.5
105,2026-08-19T19:52:32Z,KDCA,2026-08-20,high,30,88.57,3.68,83.37,89.5,92.58,77.0,93.9
106,2026-08-19T19:52:32Z,KDCA,2026-08-20,low,30,72.31,1.82,69.87,72.5,74.3,67.3,75.3
107,2026-08-19T19:52:32Z,KDCA,2026-08-21,high,30,81.98,4.1,76.69,81.85,86.67,72.6,90.0
108,2026-08-19T19:52:32Z,KDCA,2026-08-21,low,30,70.0,1.91,67.47,70.25,71.93,64.4,72.3
31,2026-08-19T19:52:32Z,KDEN,2026-08-19,high,30,87.44,1.37,85.57,87.6,89.1,84.7,89.5
32,2026-08-19T19:52:32Z,KDEN,2026-08-19,low,30,61.62,1.6,59.34,62.05,63.31,58.5,64.2
33,2026-08-19T19:52:32Z,KDEN,2026-08-20,high,30,91.14,1.55,88.95,91.25,92.73,86.9,93.7
34,2026-08-19T19:52:32Z,KDEN,2026-08-20,low,30,68.07,1.11,66.56,68.35,69.3,65.2,69.4
35,2026-08-19T19:52:32Z,KDEN,2026-08-21,high,30,95.8,1.1,94.77,95.75,97.2,92.3,97.6
36,2026-08-19T19:52:32Z,KDEN,2026-08-21,low,30,70.14,0.84,69.2,70.1,71.31,68.7,72.0
25,2026-08-19T19:52:32Z,KDFW,2026-08-19,high,30,106.0,1.97,103.4,106.35,108.02,101.8,109.7
26,2026-08-19T19:52:32Z,KDFW,2026-08-19,low,30,84.39,0.37,83.9,84.4,84.81,83.8,85.3
27,2026-08-19T19:52:32Z,KDFW,2026-08-20,high,30,107.15,2.73,104.09,107.55,110.45,101.1,112.5
28,2026-08-19T19:52:32Z,KDFW,2026-08-20,low,30,87.22,1.01,85.6,87.2,88.63,85.4,89.2
29,2026-08-19T19:52:32Z,KDFW,2026-08-21,high,30,107.99,1.88,105.07,108.3,110.33,104.2,110.8
30,2026-08-19T19:52:32Z,KDFW,2026-08-21,low,30,87.64,1.28,85.6,87.85,89.01,84.7,89.4
37,2026-08-19T19:52:32Z,KLAS,2026-08-19,high,30,105.55,0.79,104.58,105.5,106.7,103.8,106.9
38,2026-08-19T19:52:32Z,KLAS,2026-08-19,low,30,87.79,0.21,87.59,87.8,88.11,87.5,88.2
39,2026-08-19T19:52:32Z,KLAS,2026-08-20,high,30,105.65,1.2,104.36,105.75,106.91,102.0,107.8
40,2026-08-19T19:52:32Z,KLAS,2026-08-20,low,30,88.85,0.93,88.27,89.0,89.62,84.8,90.1
41,2026-08-19T19:52:32Z,KLAS,2026-08-21,high,30,102.09,2.62,98.29,102.9,105.1,97.0,105.6
42,2026-08-19T19:52:32Z,KLAS,2026-08-21,low,30,88.75,1.55,86.6,89.15,90.21,84.0,90.7
43,2026-08-19T19:52:32Z,KLAX,2026-08-19,high,30,82.79,0.87,81.7,83.0,83.91,81.0,84.3
44,2026-08-19T19:52:32Z,KLAX,2026-08-19,low,30,70.73,0.41,70.29,70.7,71.21,70.1,72.1
45,2026-08-19T19:52:32Z,KLAX,2026-08-20,high,30,84.93,0.98,83.85,84.9,86.23,82.9,87.3
46,2026-08-19T19:52:32Z,KLAX,2026-08-20,low,30,73.53,1.1,72.06,73.55,74.6,71.2,76.3
47,2026-08-19T19:52:32Z,KLAX,2026-08-21,high,30,85.57,0.97,84.38,85.65,86.9,83.8,87.1
48,2026-08-19T19:52:32Z,KLAX,2026-08-21,low,30,74.63,0.73,73.6,74.65,75.41,73.0,75.9
19,2026-08-19T19:52:32Z,KMDW,2026-08-19,high,30,81.04,1.89,78.52,81.2,83.21,77.1,84.9
20,2026-08-19T19:52:32Z,KMDW,2026-08-19,low,30,67.52,0.36,66.89,67.7,67.91,66.8,68.0
21,2026-08-19T19:52:32Z,KMDW,2026-08-20,high,30,79.81,1.63,77.58,80.05,82.1,76.8,82.7
22,2026-08-19T19:52:32Z,KMDW,2026-08-20,low,30,67.52,0.64,66.5,67.6,68.41,66.1,68.5
23,2026-08-19T19:52:32Z,KMDW,2026-08-21,high,30,81.29,1.72,78.5,81.3,83.6,77.8,84.8
24,2026-08-19T19:52:32Z,KMDW,2026-08-21,low,30,65.92,1.07,64.48,65.9,67.41,64.1,67.8
49,2026-08-19T19:52:32Z,KMIA,2026-08-19,high,30,92.88,0.74,92.1,92.75,94.02,91.6,94.3
50,2026-08-19T19:52:32Z,KMIA,2026-08-19,low,30,83.38,0.3,82.99,83.4,83.71,82.8,84.0
51,2026-08-19T19:52:32Z,KMIA,2026-08-20,high,30,91.08,0.85,90.06,91.2,92.1,89.1,92.9
52,2026-08-19T19:52:32Z,KMIA,2026-08-20,low,30,85.05,0.59,84.36,85.2,85.7,83.3,85.8
53,2026-08-19T19:52:32Z,KMIA,2026-08-21,high,30,89.93,1.28,88.35,89.95,91.5,87.2,92.1
54,2026-08-19T19:52:32Z,KMIA,2026-08-21,low,30,83.39,0.5,82.69,83.5,83.9,81.8,83.9
55,2026-08-19T19:52:32Z,KMSP,2026-08-19,high,30,84.36,1.54,82.8,83.9,86.5,81.7,87.7
56,2026-08-19T19:52:32Z,KMSP,2026-08-19,low,30,60.91,0.64,59.99,60.95,61.71,59.8,62.1
57,2026-08-19T19:52:32Z,KMSP,2026-08-20,high,30,87.15,2.57,84.99,87.7,89.49,76.8,90.9
58,2026-08-19T19:52:32Z,KMSP,2026-08-20,low,30,67.0,1.24,65.39,66.9,68.53,64.4,69.7
59,2026-08-19T19:52:32Z,KMSP,2026-08-21,high,30,84.85,3.72,80.68,85.45,89.62,75.7,91.7
60,2026-08-19T19:52:32Z,KMSP,2026-08-21,low,30,64.79,1.93,62.41,64.9,67.5,61.4,68.3
61,2026-08-19T19:52:32Z,KMSY,2026-08-19,high,30,96.36,1.71,94.07,96.7,98.31,92.1,99.2
62,2026-08-19T19:52:32Z,KMSY,2026-08-19,low,30,77.45,0.3,77.09,77.45,77.81,76.8,78.0
63,2026-08-19T19:52:32Z,KMSY,2026-08-20,high,30,98.89,2.16,96.95,99.2,100.63,92.7,104.0
64,2026-08-19T19:52:32Z,KMSY,2026-08-20,low,30,75.43,0.81,74.2,75.5,76.21,73.4,77.1
65,2026-08-19T19:52:32Z,KMSY,2026-08-21,high,30,99.35,2.01,97.11,99.05,101.32,94.6,104.0
66,2026-08-19T19:52:32Z,KMSY,2026-08-21,low,30,75.47,0.93,74.39,75.55,76.4,72.7,76.9
67,2026-08-19T19:52:32Z,KNYC,2026-08-19,high,30,89.04,1.38,86.69,89.4,90.5,85.6,90.8
68,2026-08-19T19:52:32Z,KNYC,2026-08-19,low,30,74.3,0.46,73.8,74.2,74.92,73.4,75.3
69,2026-08-19T19:52:32Z,KNYC,2026-08-20,high,30,85.27,3.72,80.6,84.8,90.03,80.0,92.6
70,2026-08-19T19:52:32Z,KNYC,2026-08-20,low,30,72.03,2.39,69.44,71.65,75.35,67.1,76.6
71,2026-08-19T19:52:32Z,KNYC,2026-08-21,high,30,81.8,3.8,76.58,82.75,85.62,71.2,86.6
72,2026-08-19T19:52:32Z,KNYC,2026-08-21,low,30,69.46,2.49,66.79,69.2,72.65,64.3,73.7
73,2026-08-19T19:52:32Z,KOKC,2026-08-19,high,30,109.58,1.9,106.88,110.0,111.81,105.5,112.1
74,2026-08-19T19:52:32Z,KOKC,2026-08-19,low,30,82.1,0.59,81.47,82.2,82.91,81.0,83.2
75,2026-08-19T19:52:32Z,KOKC,2026-08-20,high,30,106.21,2.69,103.12,106.4,109.1,98.3,110.5
76,2026-08-19T19:52:32Z,KOKC,2026-08-20,low,30,80.66,2.41,77.56,80.5,84.16,76.2,85.4
77,2026-08-19T19:52:32Z,KOKC,2026-08-21,high,30,108.41,1.95,106.73,108.25,110.72,102.7,111.6
78,2026-08-19T19:52:32Z,KOKC,2026-08-21,low,30,80.15,2.17,77.29,79.9,83.1,76.1,84.8
79,2026-08-19T19:52:32Z,KPHX,2026-08-19,high,30,107.41,2.68,103.41,107.5,110.62,101.9,111.4
80,2026-08-19T19:52:32Z,KPHX,2026-08-19,low,30,90.45,1.32,87.87,90.7,91.81,87.4,92.3
81,2026-08-19T19:52:32Z,KPHX,2026-08-20,high,30,109.29,1.88,106.77,109.7,111.43,105.6,112.8
82,2026-08-19T19:52:32Z,KPHX,2026-08-20,low,30,90.22,2.25,87.69,90.3,93.09,84.3,94.7
83,2026-08-19T19:52:32Z,KPHX,2026-08-21,high,30,107.7,2.41,104.27,107.95,110.17,102.3,111.9
84,2026-08-19T19:52:32Z,KPHX,2026-08-21,low,30,90.05,2.22,87.56,89.95,92.43,84.0,95.4
85,2026-08-19T19:52:32Z,KSAT,2026-08-19,high,30,101.29,2.85,97.82,100.75,105.11,96.5,107.0
86,2026-08-19T19:52:32Z,KSAT,2026-08-19,low,30,75.72,0.24,75.4,75.7,76.1,75.3,76.1
87,2026-08-19T19:52:32Z,KSAT,2026-08-20,high,30,102.12,3.03,98.07,102.85,105.73,94.1,107.0
88,2026-08-19T19:52:32Z,KSAT,2026-08-20,low,30,75.89,0.79,74.77,75.95,76.74,74.4,77.8
89,2026-08-19T19:52:32Z,KSAT,2026-08-21,high,30,102.75,2.53,99.18,103.15,106.0,98.8,106.8
90,2026-08-19T19:52:32Z,KSAT,2026-08-21,low,30,76.44,0.88,75.38,76.4,77.22,74.3,78.1
97,2026-08-19T19:52:32Z,KSEA,2026-08-19,high,30,84.45,2.3,81.38,84.75,87.21,77.9,87.6
98,2026-08-19T19:52:32Z,KSEA,2026-08-19,low,30,55.47,0.28,55.0,55.55,55.81,55.0,55.9
99,2026-08-19T19:52:32Z,KSEA,2026-08-20,high,30,88.34,2.25,85.13,88.6,91.05,82.9,91.9
100,2026-08-19T19:52:32Z,KSEA,2026-08-20,low,30,58.61,0.31,58.2,58.6,59.0,58.0,59.5
101,2026-08-19T19:52:32Z,KSEA,2026-08-21,high,30,86.27,2.49,81.96,86.6,89.31,80.2,89.6
102,2026-08-19T19:52:32Z,KSEA,2026-08-21,low,30,60.02,0.7,59.26,60.15,60.9,58.2,61.3
91,2026-08-19T19:52:32Z,KSFO,2026-08-19,high,30,77.57,1.68,75.59,77.55,79.84,74.5,80.6
92,2026-08-19T19:52:32Z,KSFO,2026-08-19,low,30,57.18,0.21,56.9,57.2,57.41,56.8,57.6
93,2026-08-19T19:52:32Z,KSFO,2026-08-20,high,30,75.21,2.57,72.67,74.35,78.5,71.7,82.2
94,2026-08-19T19:52:32Z,KSFO,2026-08-20,low,30,59.7,0.75,58.8,59.6,60.76,58.6,61.4
95,2026-08-19T19:52:32Z,KSFO,2026-08-21,high,30,74.0,2.14,71.38,73.75,76.78,70.4,79.9
96,2026-08-19T19:52:32Z,KSFO,2026-08-21,low,30,59.8,0.79,59.18,59.6,60.54,58.6,62.8
1,2026-08-19T20:39:09Z,KATL,2026-08-19,high,30,95.19,1.88,92.39,95.4,97.31,91.5,98.2
2,2026-08-19T20:39:09Z,KATL,2026-08-19,low,30,71.92,0.28,71.6,71.9,72.3,71.4,72.3
3,2026-08-19T20:39:09Z,KATL,2026-08-20,high,30,97.94,2.81,94.5,98.55,100.22,88.9,102.7
4,2026-08-19T20:39:09Z,KATL,2026-08-20,low,30,75.85,0.99,74.89,76.0,76.81,72.3,77.4
5,2026-08-19T20:39:09Z,KATL,2026-08-21,high,30,93.75,4.57,87.54,94.7,99.2,82.2,99.6
6,2026-08-19T20:39:09Z,KATL,2026-08-21,low,30,75.37,1.57,73.78,75.3,77.32,70.8,78.1
7,2026-08-19T20:39:09Z,KAUS,2026-08-19,high,30,102.94,2.73,99.08,102.9,106.51,97.6,107.8
8,2026-08-19T20:39:09Z,KAUS,2026-08-19,low,30,78.84,0.3,78.49,78.85,79.21,78.1,79.5
9,2026-08-19T20:39:09Z,KAUS,2026-08-20,high,30,104.18,3.11,98.88,105.45,107.14,95.8,108.5
10,2026-08-19T20:39:09Z,KAUS,2026-08-20,low,30,77.59,0.92,76.1,77.6,78.53,75.9,80.1
11,2026-08-19T20:39:09Z,KAUS,2026-08-21,high,30,105.43,2.51,102.05,106.4,107.77,100.3,109.6
12,2026-08-19T20:39:09Z,KAUS,2026-08-21,low,30,78.53,0.85,77.2,78.75,79.41,76.0,79.9
13,2026-08-19T20:39:09Z,KBOS,2026-08-19,high,30,87.23,1.53,85.23,87.35,89.04,83.7,89.8
14,2026-08-19T20:39:09Z,KBOS,2026-08-19,low,30,66.04,0.45,65.49,66.0,66.7,65.2,66.9
15,2026-08-19T20:39:09Z,KBOS,2026-08-20,high,30,85.64,3.5,81.74,86.7,88.98,74.6,90.8
16,2026-08-19T20:39:09Z,KBOS,2026-08-20,low,30,69.09,1.48,66.76,69.45,70.51,65.8,71.0
17,2026-08-19T20:39:09Z,KBOS,2026-08-21,high,30,75.74,1.79,73.57,75.65,77.98,71.3,79.6
18,2026-08-19T20:39:09Z,KBOS,2026-08-21,low,30,66.68,1.5,64.69,66.5,68.47,63.4,69.3
25,2026-08-19T20:39:09Z,KDEN,2026-08-19,high,30,87.44,1.37,85.57,87.6,89.1,84.7,89.5
26,2026-08-19T20:39:09Z,KDEN,2026-08-19,low,30,61.62,1.6,59.34,62.05,63.31,58.5,64.2
27,2026-08-19T20:39:09Z,KDEN,2026-08-20,high,30,91.14,1.55,88.95,91.25,92.73,86.9,93.7
28,2026-08-19T20:39:09Z,KDEN,2026-08-20,low,30,68.07,1.11,66.56,68.35,69.3,65.2,69.4
29,2026-08-19T20:39:09Z,KDEN,2026-08-21,high,30,95.8,1.1,94.77,95.75,97.2,92.3,97.6
30,2026-08-19T20:39:09Z,KDEN,2026-08-21,low,30,70.14,0.84,69.2,70.1,71.31,68.7,72.0
19,2026-08-19T20:39:09Z,KDFW,2026-08-19,high,30,106.0,1.97,103.4,106.35,108.02,101.8,109.7
20,2026-08-19T20:39:09Z,KDFW,2026-08-19,low,30,84.39,0.37,83.9,84.4,84.81,83.8,85.3
21,2026-08-19T20:39:09Z,KDFW,2026-08-20,high,30,107.15,2.73,104.09,107.55,110.45,101.1,112.5
22,2026-08-19T20:39:09Z,KDFW,2026-08-20,low,30,87.22,1.01,85.6,87.2,88.63,85.4,89.2
23,2026-08-19T20:39:09Z,KDFW,2026-08-21,high,30,107.99,1.88,105.07,108.3,110.33,104.2,110.8
24,2026-08-19T20:39:09Z,KDFW,2026-08-21,low,30,87.64,1.28,85.6,87.85,89.01,84.7,89.4
31,2026-08-19T20:39:09Z,KLAS,2026-08-19,high,30,105.55,0.79,104.58,105.5,106.7,103.8,106.9
32,2026-08-19T20:39:09Z,KLAS,2026-08-19,low,30,87.79,0.21,87.59,87.8,88.11,87.5,88.2
33,2026-08-19T20:39:09Z,KLAS,2026-08-20,high,30,105.65,1.2,104.36,105.75,106.91,102.0,107.8
34,2026-08-19T20:39:09Z,KLAS,2026-08-20,low,30,88.85,0.93,88.27,89.0,89.62,84.8,90.1
35,2026-08-19T20:39:09Z,KLAS,2026-08-21,high,30,102.09,2.62,98.29,102.9,105.1,97.0,105.6
36,2026-08-19T20:39:09Z,KLAS,2026-08-21,low,30,88.75,1.55,86.6,89.15,90.21,84.0,90.7
37,2026-08-19T20:39:09Z,KLAX,2026-08-19,high,30,82.79,0.87,81.7,83.0,83.91,81.0,84.3
38,2026-08-19T20:39:09Z,KLAX,2026-08-19,low,30,70.73,0.41,70.29,70.7,71.21,70.1,72.1
39,2026-08-19T20:39:09Z,KLAX,2026-08-20,high,30,84.93,0.98,83.85,84.9,86.23,82.9,87.3
40,2026-08-19T20:39:09Z,KLAX,2026-08-20,low,30,73.53,1.1,72.06,73.55,74.6,71.2,76.3
41,2026-08-19T20:39:09Z,KLAX,2026-08-21,high,30,85.57,0.97,84.38,85.65,86.9,83.8,87.1
42,2026-08-19T20:39:09Z,KLAX,2026-08-21,low,30,74.63,0.73,73.6,74.65,75.41,73.0,75.9
43,2026-08-19T20:39:09Z,KMIA,2026-08-19,high,30,92.88,0.74,92.1,92.75,94.02,91.6,94.3
44,2026-08-19T20:39:09Z,KMIA,2026-08-19,low,30,83.38,0.3,82.99,83.4,83.71,82.8,84.0
45,2026-08-19T20:39:09Z,KMIA,2026-08-20,high,30,91.08,0.85,90.06,91.2,92.1,89.1,92.9
46,2026-08-19T20:39:09Z,KMIA,2026-08-20,low,30,85.05,0.59,84.36,85.2,85.7,83.3,85.8
47,2026-08-19T20:39:09Z,KMIA,2026-08-21,high,30,89.93,1.28,88.35,89.95,91.5,87.2,92.1
48,2026-08-19T20:39:09Z,KMIA,2026-08-21,low,30,83.39,0.5,82.69,83.5,83.9,81.8,83.9
49,2026-08-19T20:39:09Z,KMSY,2026-08-19,high,30,96.36,1.71,94.07,96.7,98.31,92.1,99.2
50,2026-08-19T20:39:09Z,KMSY,2026-08-19,low,30,77.45,0.3,77.09,77.45,77.81,76.8,78.0
51,2026-08-19T20:39:09Z,KMSY,2026-08-20,high,30,98.89,2.16,96.95,99.2,100.63,92.7,104.0
52,2026-08-19T20:39:09Z,KMSY,2026-08-20,low,30,75.43,0.81,74.2,75.5,76.21,73.4,77.1
53,2026-08-19T20:39:09Z,KMSY,2026-08-21,high,30,99.35,2.01,97.11,99.05,101.32,94.6,104.0
54,2026-08-19T20:39:09Z,KMSY,2026-08-21,low,30,75.47,0.93,74.39,75.55,76.4,72.7,76.9
55,2026-08-19T20:39:09Z,KNYC,2026-08-19,high,30,89.04,1.38,86.69,89.4,90.5,85.6,90.8
56,2026-08-19T20:39:09Z,KNYC,2026-08-19,low,30,74.3,0.46,73.8,74.2,74.92,73.4,75.3
57,2026-08-19T20:39:09Z,KNYC,2026-08-20,high,30,85.27,3.72,80.6,84.8,90.03,80.0,92.6
58,2026-08-19T20:39:09Z,KNYC,2026-08-20,low,30,72.03,2.39,69.44,71.65,75.35,67.1,76.6
59,2026-08-19T20:39:09Z,KNYC,2026-08-21,high,30,81.8,3.8,76.58,82.75,85.62,71.2,86.6
60,2026-08-19T20:39:09Z,KNYC,2026-08-21,low,30,69.46,2.49,66.79,69.2,72.65,64.3,73.7
61,2026-08-19T20:39:09Z,KOKC,2026-08-19,high,30,109.58,1.9,106.88,110.0,111.81,105.5,112.1
62,2026-08-19T20:39:09Z,KOKC,2026-08-19,low,30,82.1,0.59,81.47,82.2,82.91,81.0,83.2
63,2026-08-19T20:39:09Z,KOKC,2026-08-20,high,30,106.21,2.69,103.12,106.4,109.1,98.3,110.5
64,2026-08-19T20:39:09Z,KOKC,2026-08-20,low,30,80.66,2.41,77.56,80.5,84.16,76.2,85.4
65,2026-08-19T20:39:09Z,KOKC,2026-08-21,high,30,108.41,1.95,106.73,108.25,110.72,102.7,111.6
66,2026-08-19T20:39:09Z,KOKC,2026-08-21,low,30,80.15,2.17,77.29,79.9,83.1,76.1,84.8
67,2026-08-19T20:39:09Z,KPHX,2026-08-19,high,30,107.41,2.68,103.41,107.5,110.62,101.9,111.4
