id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
7,2026-08-14T19:31:28Z,KAUS,2026-08-14,high,30,98.57,1.69,96.07,99.05,100.72,94.7,101.8
8,2026-08-14T19:31:28Z,KAUS,2026-08-14,low,30,77.84,0.26,77.58,77.8,78.1,77.1,78.4
9,2026-08-14T19:31:28Z,KAUS,2026-08-15,high,30,104.37,2.85,101.5,103.9,107.94,96.0,109.3
10,2026-08-14T19:31:28Z,KAUS,2026-08-15,low,30,77.32,0.44,76.89,77.3,77.82,76.5,78.4
11,2026-08-14T19:31:28Z,KAUS,2026-08-16,high,30,104.07,3.89,98.09,105.0,107.52,93.0,109.6
12,2026-08-14T19:31:28Z,KAUS,2026-08-16,low,30,75.07,0.74,74.18,75.05,76.03,73.9,76.9
13,2026-08-14T19:31:28Z,KBOS,2026-08-14,high,30,82.79,1.08,81.16,83.15,84.13,80.2,84.5
14,2026-08-14T19:31:28Z,KBOS,2026-08-14,low,30,68.05,0.74,66.88,68.25,68.8,66.0,69.1
15,2026-08-14T19:31:28Z,KBOS,2026-08-15,high,30,79.84,2.03,77.06,79.65,82.63,75.8,83.5
16,2026-08-14T19:31:28Z,KBOS,2026-08-15,low,30,65.5,0.85,64.57,65.6,66.54,63.5,67.0
17,2026-08-14T19:31:28Z,KBOS,2026-08-16,high,30,81.61,2.82,78.75,81.75,85.22,73.5,87.2
18,2026-08-14T19:31:28Z,KBOS,2026-08-16,low,30,64.54,1.02,63.35,64.6,65.81,62.1,66.4
97,2026-08-14T19:31:28Z,KDCA,2026-08-14,high,30,87.32,3.09,83.13,87.95,90.92,80.4,91.7
98,2026-08-14T19:31:28Z,KDCA,2026-08-14,low,30,75.8,0.79,74.76,76.2,76.81,74.0,77.1
99,2026-08-14T19:31:28Z,KDCA,2026-08-15,high,30,87.5,2.32,84.9,87.45,90.6,81.3,92.0
100,2026-08-14T19:31:28Z,KDCA,2026-08-15,low,30,73.57,1.12,72.51,73.75,74.64,70.9,76.0
101,2026-08-14T19:31:28Z,KDCA,2026-08-16,high,30,84.16,4.92,76.49,84.75,89.73,76.2,94.2
102,2026-08-14T19:31:28Z,KDCA,2026-08-16,low,30,71.88,1.05,70.29,71.85,73.31,69.6,73.5
25,2026-08-14T19:31:28Z,KDEN,2026-08-14,high,30,86.27,0.96,84.89,86.5,87.33,83.7,88.0
26,2026-08-14T19:31:28Z,KDEN,2026-08-14,low,30,62.24,0.41,61.78,62.2,62.71,61.3,63.0
27,2026-08-14T19:31:28Z,KDEN,2026-08-15,high,30,83.96,1.39,82.67,83.55,85.49,80.3,87.0
28,2026-08-14T19:31:28Z,KDEN,2026-08-15,low,30,64.21,1.61,62.1,64.4,66.35,61.7,67.3
29,2026-08-14T19:31:28Z,KDEN,2026-08-16,high,30,86.07,1.99,83.26,86.35,88.27,81.6,89.8
30,2026-08-14T19:31:28Z,KDEN,2026-08-16,low,30,64.97,1.77,63.27,65.1,66.6,60.5,68.9
19,2026-08-14T19:31:28Z,KDFW,2026-08-14,high,30,103.41,2.57,99.26,103.85,105.56,98.0,107.9
20,2026-08-14T19:31:28Z,KDFW,2026-08-14,low,30,81.39,0.25,81.0,81.4,81.61,80.8,81.9
21,2026-08-14T19:31:28Z,KDFW,2026-08-15,high,30,103.74,2.74,100.16,103.45,107.32,98.3,107.7
22,2026-08-14T19:31:28Z,KDFW,2026-08-15,low,30,84.22,0.71,83.3,84.25,85.22,82.9,85.6
23,2026-08-14T19:31:28Z,KDFW,2026-08-16,high,30,104.82,2.63,101.87,105.2,107.91,98.5,108.8
24,2026-08-14T19:31:28Z,KDFW,2026-08-16,low,30,85.11,1.31,83.35,85.05,86.39,82.7,87.9
31,2026-08-14T19:31:28Z,KIAH,2026-08-14,high,30,96.63,1.52,94.94,96.55,98.5,93.0,100.2
32,2026-08-14T19:31:28Z,KIAH,2026-08-14,low,30,80.83,0.22,80.5,80.85,81.11,80.5,81.3
33,2026-08-14T19:31:28Z,KIAH,2026-08-15,high,30,100.43,1.77,98.29,100.35,103.01,97.1,103.8
34,2026-08-14T19:31:28Z,KIAH,2026-08-15,low,30,81.4,0.26,81.0,81.4,81.7,80.9,81.9
35,2026-08-14T19:31:28Z,KIAH,2026-08-16,high,30,101.94,1.76,99.28,102.45,103.84,98.9,105.0
36,2026-08-14T19:31:28Z,KIAH,2026-08-16,low,30,78.76,0.53,78.18,78.7,79.5,77.6,79.9
37,2026-08-14T19:31:28Z,KLAS,2026-08-14,high,30,96.02,0.94,94.9,96.3,97.0,92.8,97.3
38,2026-08-14T19:31:28Z,KLAS,2026-08-14,low,30,80.65,0.67,80.08,80.7,81.31,77.9,81.5
39,2026-08-14T19:31:28Z,KLAS,2026-08-15,high,30,96.29,1.02,94.8,96.6,97.41,93.2,97.6
40,2026-08-14T19:31:28Z,KLAS,2026-08-15,low,30,79.23,1.56,76.89,79.25,81.21,76.2,81.7
41,2026-08-14T19:31:28Z,KLAS,2026-08-16,high,30,97.47,1.5,95.2,97.65,99.33,94.1,100.3
42,2026-08-14T19:31:28Z,KLAS,2026-08-16,low,30,83.6,1.31,81.99,83.85,84.98,80.0,86.0
43,2026-08-14T19:31:28Z,KMIA,2026-08-14,high,30,90.2,0.47,89.49,90.3,90.8,89.1,91.2
44,2026-08-14T19:31:28Z,KMIA,2026-08-14,low,30,83.87,0.14,83.7,83.9,84.0,83.5,84.1
45,2026-08-14T19:31:28Z,KMIA,2026-08-15,high,30,89.49,0.81,88.49,89.6,90.6,87.7,90.7
46,2026-08-14T19:31:28Z,KMIA,2026-08-15,low,30,83.51,0.33,83.09,83.6,83.81,82.8,84.1
47,2026-08-14T19:31:28Z,KMIA,2026-08-16,high,30,89.84,1.21,88.34,89.95,91.31,86.9,91.9
48,2026-08-14T19:31:28Z,KMIA,2026-08-16,low,30,83.0,0.47,82.49,83.1,83.52,81.8,83.8
49,2026-08-14T19:31:28Z,KMSP,2026-08-14,high,30,88.04,1.82,86.17,88.05,90.13,85.0,93.0
50,2026-08-14T19:31:28Z,KMSP,2026-08-14,low,30,66.46,0.48,65.89,66.5,66.91,65.3,67.5
51,2026-08-14T19:31:28Z,KMSP,2026-08-15,high,30,84.96,3.77,80.99,84.85,90.01,77.4,91.2
52,2026-08-14T19:31:28Z,KMSP,2026-08-15,low,30,71.43,0.99,70.19,71.3,72.48,69.3,73.4
53,2026-08-14T19:31:28Z,KMSP,2026-08-16,high,30,85.83,3.22,81.59,85.5,90.36,78.8,92.6
54,2026-08-14T19:31:28Z,KMSP,2026-08-16,low,30,67.44,1.78,65.59,67.65,69.35,61.9,70.7
55,2026-08-14T19:31:28Z,KMSY,2026-08-14,high,30,100.2,0.97,98.79,100.5,101.41,98.1,102.1
56,2026-08-14T19:31:28Z,KMSY,2026-08-14,low,30,74.78,0.43,74.3,74.65,75.32,74.2,75.9
57,2026-08-14T19:31:28Z,KMSY,2026-08-15,high,30,98.71,1.72,97.03,98.75,100.81,94.4,101.6
58,2026-08-14T19:31:28Z,KMSY,2026-08-15,low,30,76.41,0.7,75.49,76.55,77.11,74.1,77.3
59,2026-08-14T19:31:28Z,KMSY,2026-08-16,high,30,99.19,1.47,96.93,99.55,100.71,96.1,101.5
60,2026-08-14T19:31:28Z,KMSY,2026-08-16,low,30,76.27,0.59,75.69,76.25,77.11,74.5,77.3
61,2026-08-14T19:31:28Z,KNYC,2026-08-14,high,30,89.15,1.54,87.54,89.55,90.63,83.8,91.1
62,2026-08-14T19:31:28Z,KNYC,2026-08-14,low,30,74.82,0.38,74.49,74.85,75.2,73.3,75.5
63,2026-08-14T19:31:28Z,KNYC,2026-08-15,high,30,86.05,1.88,83.4,86.55,88.41,82.4,88.7
64,2026-08-14T19:31:28Z,KNYC,2026-08-15,low,30,71.92,1.38,70.23,72.1,73.4,68.6,74.8
65,2026-08-14T19:31:28Z,KNYC,2026-08-16,high,30,79.42,2.48,76.18,79.35,82.71,75.7,83.8
66,2026-08-14T19:31:28Z,KNYC,2026-08-16,low,30,70.65,2.02,67.78,71.05,73.13,66.4,74.2
67,2026-08-14T19:31:28Z,KPHL,2026-08-14,high,30,88.81,2.24,85.5,89.15,91.14,81.9,92.0
68,2026-08-14T19:31:28Z,KPHL,2026-08-14,low,30,71.71,0.55,71.19,71.55,72.13,70.9,73.3
69,2026-08-14T19:31:28Z,KPHL,2026-08-15,high,30,88.31,2.11,85.24,89.0,90.61,82.6,92.0
70,2026-08-14T19:31:28Z,KPHL,2026-08-15,low,30,70.18,1.02,68.5,70.3,71.24,68.1,71.7
71,2026-08-14T19:31:28Z,KPHL,2026-08-16,high,30,77.36,3.74,73.27,76.5,82.24,71.3,84.2
72,2026-08-14T19:31:28Z,KPHL,2026-08-16,low,30,68.26,1.73,66.26,68.25,70.18,65.4,73.3
73,2026-08-14T19:31:28Z,KPHX,2026-08-14,high,30,98.77,1.03,97.72,98.8,100.3,96.8,101.2
74,2026-08-14T19:31:28Z,KPHX,2026-08-14,low,30,84.09,0.47,83.5,84.15,84.63,83.2,85.2
75,2026-08-14T19:31:28Z,KPHX,2026-08-15,high,30,103.25,1.21,101.99,103.25,104.52,100.3,105.9
76,2026-08-14T19:31:28Z,KPHX,2026-08-15,low,30,89.82,0.45,89.29,89.85,90.41,89.0,90.6
77,2026-08-14T19:31:28Z,KPHX,2026-08-16,high,30,104.24,2.42,100.79,104.6,106.59,98.1,108.0
78,2026-08-14T19:31:28Z,KPHX,2026-08-16,low,30,91.85,1.25,90.49,92.05,93.3,88.5,93.8
79,2026-08-14T19:31:28Z,KSAT,2026-08-14,high,30,97.95,1.35,96.44,98.0,99.61,94.6,100.9
80,2026-08-14T19:31:28Z,KSAT,2026-08-14,low,30,76.49,0.25,76.29,76.5,76.9,75.9,77.0
81,2026-08-14T19:31:28Z,KSAT,2026-08-15,high,30,101.63,3.1,98.24,101.5,105.38,92.9,106.9
82,2026-08-14T19:31:28Z,KSAT,2026-08-15,low,30,76.11,0.51,75.59,76.1,76.72,75.2,77.6
83,2026-08-14T19:31:28Z,KSAT,2026-08-16,high,30,100.47,3.78,95.43,101.5,104.33,90.3,105.8
84,2026-08-14T19:31:28Z,KSAT,2026-08-16,low,30,73.66,0.98,72.56,73.7,74.57,71.9,76.9
91,2026-08-14T19:31:28Z,KSEA,2026-08-14,high,30,85.01,1.91,82.06,85.2,87.41,80.2,88.3
92,2026-08-14T19:31:28Z,KSEA,2026-08-14,low,30,57.06,0.22,56.8,57.1,57.31,56.6,57.4
93,2026-08-14T19:31:28Z,KSEA,2026-08-15,high,30,78.74,3.23,74.38,78.55,82.57,72.7,85.1
94,2026-08-14T19:31:28Z,KSEA,2026-08-15,low,30,58.1,1.44,56.59,57.55,60.21,56.1,61.6
95,2026-08-14T19:31:28Z,KSEA,2026-08-16,high,30,82.58,1.9,80.47,82.95,84.73,77.9,85.7
96,2026-08-14T19:31:28Z,KSEA,2026-08-16,low,30,56.87,0.88,55.9,56.85,57.72,55.2,59.2
85,2026-08-14T19:31:28Z,KSFO,2026-08-14,high,30,70.52,0.67,69.49,70.6,71.3,69.2,71.6
86,2026-08-14T19:31:28Z,KSFO,2026-08-14,low,30,58.74,0.25,58.4,58.7,59.1,58.1,59.2
87,2026-08-14T19:31:28Z,KSFO,2026-08-15,high,30,72.45,1.4,70.69,72.55,74.22,69.5,74.9
88,2026-08-14T19:31:28Z,KSFO,2026-08-15,low,30,59.31,0.4,58.89,59.25,59.72,58.7,60.4
89,2026-08-14T19:31:28Z,KSFO,2026-08-16,high,30,76.64,1.68,74.06,77.1,78.5,73.1,79.4
90,2026-08-14T19:31:28Z,KSFO,2026-08-16,low,30,58.38,0.41,57.89,58.3,58.9,57.8,59.6
1,2026-08-14T20:05:04Z,KATL,2026-08-14,high,30,95.82,0.7,94.8,95.85,96.71,94.4,97.1
2,2026-08-14T20:05:04Z,KATL,2026-08-14,low,30,76.2,0.22,75.9,76.2,76.41,75.8,76.6
3,2026-08-14T20:05:04Z,KATL,2026-08-15,high,30,96.8,0.85,95.59,96.95,97.71,94.6,98.2
4,2026-08-14T20:05:04Z,KATL,2026-08-15,low,30,78.16,0.61,77.29,78.3,78.73,76.7,79.1
5,2026-08-14T20:05:04Z,KATL,2026-08-16,high,30,98.58,2.02,95.77,98.95,100.52,92.2,101.5
6,2026-08-14T20:05:04Z,KATL,2026-08-16,low,30,78.49,0.85,77.57,78.6,79.5,75.1,79.5
7,2026-08-14T20:05:04Z,KAUS,2026-08-14,high,30,98.57,1.69,96.07,99.05,100.72,94.7,101.8
8,2026-08-14T20:05:04Z,KAUS,2026-08-14,low,30,77.84,0.26,77.58,77.8,78.1,77.1,78.4
9,2026-08-14T20:05:04Z,KAUS,2026-08-15,high,30,104.37,2.85,101.5,103.9,107.94,96.0,109.3
10,2026-08-14T20:05:04Z,KAUS,2026-08-15,low,30,77.32,0.44,76.89,77.3,77.82,76.5,78.4
11,2026-08-14T20:05:04Z,KAUS,2026-08-16,high,30,104.07,3.89,98.09,105.0,107.52,93.0,109.6
12,2026-08-14T20:05:04Z,KAUS,2026-08-16,low,30,75.07,0.74,74.18,75.05,76.03,73.9,76.9
91,2026-08-14T20:05:04Z,KDCA,2026-08-14,high,30,87.32,3.09,83.13,87.95,90.92,80.4,91.7
92,2026-08-14T20:05:04Z,KDCA,2026-08-14,low,30,75.8,0.79,74.76,76.2,76.81,74.0,77.1
93,2026-08-14T20:05:04Z,KDCA,2026-08-15,high,30,87.5,2.32,84.9,87.45,90.6,81.3,92.0
94,2026-08-14T20:05:04Z,KDCA,2026-08-15,low,30,73.57,1.12,72.51,73.75,74.64,70.9,76.0
95,2026-08-14T20:05:04Z,KDCA,2026-08-16,high,30,84.16,4.92,76.49,84.75,89.73,76.2,94.2
96,2026-08-14T20:05:04Z,KDCA,2026-08-16,low,30,71.88,1.05,70.29,71.85,73.31,69.6,73.5
25,2026-08-14T20:05:04Z,KDEN,2026-08-14,high,30,86.27,0.96,84.89,86.5,87.33,83.7,88.0
26,2026-08-14T20:05:04Z,KDEN,2026-08-14,low,30,62.24,0.41,61.78,62.2,62.71,61.3,63.0
27,2026-08-14T20:05:04Z,KDEN,2026-08-15,high,30,83.96,1.39,82.67,83.55,85.49,80.3,87.0
28,2026-08-14T20:05:04Z,KDEN,2026-08-15,low,30,64.21,1.61,62.1,64.4,66.35,61.7,67.3
29,2026-08-14T20:05:04Z,KDEN,2026-08-16,high,30,86.07,1.99,83.26,86.35,88.27,81.6,89.8
30,2026-08-14T20:05:04Z,KDEN,2026-08-16,low,30,64.97,1.77,63.27,65.1,66.6,60.5,68.9
19,2026-08-14T20:05:04Z,KDFW,2026-08-14,high,30,103.41,2.57,99.26,103.85,105.56,98.0,107.9
20,2026-08-14T20:05:04Z,KDFW,2026-08-14,low,30,81.39,0.25,81.0,81.4,81.61,80.8,81.9
21,2026-08-14T20:05:04Z,KDFW,2026-08-15,high,30,103.74,2.74,100.16,103.45,107.32,98.3,107.7
22,2026-08-14T20:05:04Z,KDFW,2026-08-15,low,30,84.22,0.71,83.3,84.25,85.22,82.9,85.6
23,2026-08-14T20:05:04Z,KDFW,2026-08-16,high,30,104.82,2.63,101.87,105.2,107.91,98.5,108.8
24,2026-08-14T20:05:04Z,KDFW,2026-08-16,low,30,85.11,1.31,83.35,85.05,86.39,82.7,87.9
31,2026-08-14T20:05:04Z,KLAS,2026-08-14,high,30,96.02,0.94,94.9,96.3,97.0,92.8,97.3
32,2026-08-14T20:05:04Z,KLAS,2026-08-14,low,30,80.65,0.67,80.08,80.7,81.31,77.9,81.5
33,2026-08-14T20:05:04Z,KLAS,2026-08-15,high,30,96.29,1.02,94.8,96.6,97.41,93.2,97.6
34,2026-08-14T20:05:04Z,KLAS,2026-08-15,low,30,79.23,1.56,76.89,79.25,81.21,76.2,81.7
35,2026-08-14T20:05:04Z,KLAS,2026-08-16,high,30,97.47,1.5,95.2,97.65,99.33,94.1,100.3
36,2026-08-14T20:05:04Z,KLAS,2026-08-16,low,30,83.6,1.31,81.99,83.85,84.98,80.0,86.0
37,2026-08-14T20:05:04Z,KLAX,2026-08-14,high,30,76.2,0.39,75.7,76.3,76.61,75.3,77.2
38,2026-08-14T20:05:04Z,KLAX,2026-08-14,low,30,67.19,0.31,66.7,67.2,67.6,66.5,67.9
39,2026-08-14T20:05:04Z,KLAX,2026-08-15,high,30,78.11,1.01,76.69,78.25,79.4,75.9,79.9
40,2026-08-14T20:05:04Z,KLAX,2026-08-15,low,30,68.4,0.48,67.88,68.4,69.21,67.7,69.4
41,2026-08-14T20:05:04Z,KLAX,2026-08-16,high,30,80.06,1.27,78.1,80.55,81.21,77.2,82.4
42,2026-08-14T20:05:04Z,KLAX,2026-08-16,low,30,69.9,1.02,68.4,69.95,71.14,68.0,72.1
13,2026-08-14T20:05:04Z,KMDW,2026-08-14,high,30,81.81,1.15,80.27,81.8,83.33,79.9,84.0
14,2026-08-14T20:05:04Z,KMDW,2026-08-14,low,30,69.82,0.38,69.49,69.85,70.31,68.9,70.5
15,2026-08-14T20:05:04Z,KMDW,2026-08-15,high,30,81.07,3.32,76.86,81.35,85.12,75.0,89.2
16,2026-08-14T20:05:04Z,KMDW,2026-08-15,low,30,72.47,0.83,71.5,72.5,73.21,70.9,75.2
17,2026-08-14T20:05:04Z,KMDW,2026-08-16,high,30,86.9,1.33,84.68,87.2,88.42,83.6,89.1
18,2026-08-14T20:05:04Z,KMDW,2026-08-16,low,30,73.1,1.13,71.75,73.1,74.43,71.0,75.8
43,2026-08-14T20:05:04Z,KMIA,2026-08-14,high,30,90.2,0.47,89.49,90.3,90.8,89.1,91.2
44,2026-08-14T20:05:04Z,KMIA,2026-08-14,low,30,83.87,0.14,83.7,83.9,84.0,83.5,84.1
45,2026-08-14T20:05:04Z,KMIA,2026-08-15,high,30,89.49,0.81,88.49,89.6,90.6,87.7,90.7
46,2026-08-14T20:05:04Z,KMIA,2026-08-15,low,30,83.51,0.33,83.09,83.6,83.81,82.8,84.1
47,2026-08-14T20:05:04Z,KMIA,2026-08-16,high,30,89.84,1.21,88.34,89.95,91.31,86.9,91.9
48,2026-08-14T20:05:04Z,KMIA,2026-08-16,low,30,83.0,0.47,82.49,83.1,83.52,81.8,83.8
49,2026-08-14T20:05:04Z,KMSY,2026-08-14,high,30,100.2,0.97,98.79,100.5,101.41,98.1,102.1
50,2026-08-14T20:05:04Z,KMSY,2026-08-14,low,30,74.78,0.43,74.3,74.65,75.32,74.2,75.9
51,2026-08-14T20:05:04Z,KMSY,2026-08-15,high,30,98.71,1.72,97.03,98.75,100.81,94.4,101.6
52,2026-08-14T20:05:04Z,KMSY,2026-08-15,low,30,76.41,0.7,75.49,76.55,77.11,74.1,77.3
53,2026-08-14T20:05:04Z,KMSY,2026-08-16,high,30,99.19,1.47,96.93,99.55,100.71,96.1,101.5
54,2026-08-14T20:05:04Z,KMSY,2026-08-16,low,30,76.27,0.59,75.69,76.25,77.11,74.5,77.3
55,2026-08-14T20:05:04Z,KNYC,2026-08-14,high,30,89.15,1.54,87.54,89.55,90.63,83.8,91.1
56,2026-08-14T20:05:04Z,KNYC,2026-08-14,low,30,74.82,0.38,74.49,74.85,75.2,73.3,75.5
57,2026-08-14T20:05:04Z,KNYC,2026-08-15,high,30,86.05,1.88,83.4,86.55,88.41,82.4,88.7
58,2026-08-14T20:05:04Z,KNYC,2026-08-15,low,30,71.92,1.38,70.23,72.1,73.4,68.6,74.8
59,2026-08-14T20:05:04Z,KNYC,2026-08-16,high,30,79.42,2.48,76.18,79.35,82.71,75.7,83.8
60,2026-08-14T20:05:04Z,KNYC,2026-08-16,low,30,70.65,2.02,67.78,71.05,73.13,66.4,74.2
61,2026-08-14T20:05:04Z,KOKC,2026-08-14,high,30,105.24,2.91,101.18,105.15,108.92,99.6,110.0
62,2026-08-14T20:05:04Z,KOKC,2026-08-14,low,30,81.89,0.35,81.39,81.9,82.3,81.3,82.5
63,2026-08-14T20:05:04Z,KOKC,2026-08-15,high,30,105.26,2.69,102.69,105.6,108.34,98.6,110.6
64,2026-08-14T20:05:04Z,KOKC,2026-08-15,low,30,83.33,1.7,81.09,83.55,85.24,80.0,86.6
65,2026-08-14T20:05:04Z,KOKC,2026-08-16,high,30,104.58,2.64,102.09,104.95,107.22,95.8,108.6
66,2026-08-14T20:05:04Z,KOKC,2026-08-16,low,30,84.59,1.51,82.75,84.6,86.01,82.1,88.1
67,2026-08-14T20:05:04Z,KPHX,2026-08-14,high,30,98.77,1.03,97.72,98.8,100.3,96.8,101.2
68,2026-08-14T20:05:04Z,KPHX,2026-08-14,low,30,84.09,0.47,83.5,84.15,84.63,83.2,85.2
69,2026-08-14T20:05:04Z,KPHX,2026-08-15,high,30,103.25,1.21,101.99,103.25,104.52,100.3,105.9
70,2026-08-14T20:05:04Z,KPHX,2026-08-15,low,30,89.82,0.45,89.29,89.85,90.41,89.0,90.6
71,2026-08-14T20:05:04Z,KPHX,2026-08-16,high,30,104.24,2.42,100.79,104.6,106.59,98.1,108.0
72,2026-08-14T20:05:04Z,KPHX,2026-08-16,low,30,91.85,1.25,90.49,92.05,93.3,88.5,93.8
73,2026-08-14T20:05:04Z,KSAT,2026-08-14,high,30,97.95,1.35,96.44,98.0,99.61,94.6,100.9
74,2026-08-14T20:05:04Z,KSAT,2026-08-14,low,30,76.49,0.25,76.29,76.5,76.9,75.9,77.0
75,2026-08-14T20:05:04Z,KSAT,2026-08-15,high,30,101.63,3.1,98.24,101.5,105.38,92.9,106.9
76,2026-08-14T20:05:04Z,KSAT,2026-08-15,low,30,76.11,0.51,75.59,76.1,76.72,75.2,77.6
77,2026-08-14T20:05:04Z,KSAT,2026-08-16,high,30,100.47,3.78,95.43,101.5,104.33,90.3,105.8
78,2026-08-14T20:05:04Z,KSAT,2026-08-16,low,30,73.66,0.98,72.56,73.7,74.57,71.9,76.9
85,2026-08-14T20:05:04Z,KSEA,2026-08-14,high,30,85.01,1.91,82.06,85.2,87.41,80.2,88.3
86,2026-08-14T20:05:04Z,KSEA,2026-08-14,low,30,57.06,0.22,56.8,57.1,57.31,56.6,57.4
87,2026-08-14T20:05:04Z,KSEA,2026-08-15,high,30,78.74,3.23,74.38,78.55,82.57,72.7,85.1
88,2026-08-14T20:05:04Z,KSEA,2026-08-15,low,30,58.1,1.44,56.59,57.55,60.21,56.1,61.6
89,2026-08-14T20:05:04Z,KSEA,2026-08-16,high,30,82.58,1.9,80.47,82.95,84.73,77.9,85.7
90,2026-08-14T20:05:04Z,KSEA,2026-08-16,low,30,56.87,0.88,55.9,56.85,57.72,55.2,59.2
79,2026-08-14T20:05:04Z,KSFO,2026-08-14,high,30,70.52,0.67,69.49,70.6,71.3,69.2,71.6
80,2026-08-14T20:05:04Z,KSFO,2026-08-14,low,30,58.74,0.25,58.4,58.7,59.1,58.1,59.2
81,2026-08-14T20:05:04Z,KSFO,2026-08-15,high,30,72.45,1.4,70.69,72.55,74.22,69.5,74.9
82,2026-08-14T20:05:04Z,KSFO,2026-08-15,low,30,59.31,0.4,58.89,59.25,59.72,58.7,60.4
83,2026-08-14T20:05:04Z,KSFO,2026-08-16,high,30,76.64,1.68,74.06,77.1,78.5,73.1,79.4
84,2026-08-14T20:05:04Z,KSFO,2026-08-16,low,30,58.38,0.41,57.89,58.3,58.9,57.8,59.6
1,2026-08-14T20:39:17Z,KATL,2026-08-14,high,30,95.82,0.7,94.8,95.85,96.71,94.4,97.1
2,2026-08-14T20:39:17Z,KATL,2026-08-14,low,30,76.2,0.22,75.9,76.2,76.41,75.8,76.6
3,2026-08-14T20:39:17Z,KATL,2026-08-15,high,30,96.8,0.85,95.59,96.95,97.71,94.6,98.2
4,2026-08-14T20:39:17Z,KATL,2026-08-15,low,30,78.16,0.61,77.29,78.3,78.73,76.7,79.1
5,2026-08-14T20:39:17Z,KATL,2026-08-16,high,30,98.58,2.02,95.77,98.95,100.52,92.2,101.5
6,2026-08-14T20:39:17Z,KATL,2026-08-16,low,30,78.49,0.85,77.57,78.6,79.5,75.1,79.5
7,2026-08-14T20:39:17Z,KAUS,2026-08-14,high,30,98.57,1.69,96.07,99.05,100.72,94.7,101.8
8,2026-08-14T20:39:17Z,KAUS,2026-08-14,low,30,77.84,0.26,77.58,77.8,78.1,77.1,78.4
9,2026-08-14T20:39:17Z,KAUS,2026-08-15,high,30,104.37,2.85,101.5,103.9,107.94,96.0,109.3
10,2026-08-14T20:39:17Z,KAUS,2026-08-15,low,30,77.32,0.44,76.89,77.3,77.82,76.5,78.4
11,2026-08-14T20:39:17Z,KAUS,2026-08-16,high,30,104.07,3.89,98.09,105.0,107.52,93.0,109.6
12,2026-08-14T20:39:17Z,KAUS,2026-08-16,low,30,75.07,0.74,74.18,75.05,76.03,73.9,76.9
13,2026-08-14T20:39:17Z,KBOS,2026-08-14,high,30,82.79,1.08,81.16,83.15,84.13,80.2,84.5
14,2026-08-14T20:39:17Z,KBOS,2026-08-14,low,30,68.05,0.74,66.88,68.25,68.8,66.0,69.1
15,2026-08-14T20:39:17Z,KBOS,2026-08-15,high,30,79.84,2.03,77.06,79.65,82.63,75.8,83.5
16,2026-08-14T20:39:17Z,KBOS,2026-08-15,low,30,65.5,0.85,64.57,65.6,66.54,63.5,67.0
17,2026-08-14T20:39:17Z,KBOS,2026-08-16,high,30,81.61,2.82,78.75,81.75,85.22,73.5,87.2
18,2026-08-14T20:39:17Z,KBOS,2026-08-16,low,30,64.54,1.02,63.35,64.6,65.81,62.1,66.4
91,2026-08-14T20:39:17Z,KDCA,2026-08-14,high,30,87.32,3.09,83.13,87.95,90.92,80.4,91.7
92,2026-08-14T20:39:17Z,KDCA,2026-08-14,low,30,75.8,0.79,74.76,76.2,76.81,74.0,77.1
93,2026-08-14T20:39:17Z,KDCA,2026-08-15,high,30,87.5,2.32,84.9,87.45,90.6,81.3,92.0
94,2026-08-14T20:39:17Z,KDCA,2026-08-15,low,30,73.57,1.12,72.51,73.75,74.64,70.9,76.0
95,2026-08-14T20:39:17Z,KDCA,2026-08-16,high,30,84.16,4.92,76.49,84.75,89.73,76.2,94.2
96,2026-08-14T20:39:17Z,KDCA,2026-08-16,low,30,71.88,1.05,70.29,71.85,73.31,69.6,73.5
25,2026-08-14T20:39:17Z,KDEN,2026-08-14,high,30,86.27,0.96,84.89,86.5,87.33,83.7,88.0
26,2026-08-14T20:39:17Z,KDEN,2026-08-14,low,30,62.24,0.41,61.78,62.2,62.71,61.3,63.0
27,2026-08-14T20:39:17Z,KDEN,2026-08-15,high,30,83.96,1.39,82.67,83.55,85.49,80.3,87.0
28,2026-08-14T20:39:17Z,KDEN,2026-08-15,low,30,64.21,1.61,62.1,64.4,66.35,61.7,67.3
29,2026-08-14T20:39:17Z,KDEN,2026-08-16,high,30,86.07,1.99,83.26,86.35,88.27,81.6,89.8
30,2026-08-14T20:39:17Z,KDEN,2026-08-16,low,30,64.97,1.77,63.27,65.1,66.6,60.5,68.9
19,2026-08-14T20:39:17Z,KDFW,2026-08-14,high,30,103.41,2.57,99.26,103.85,105.56,98.0,107.9
20,2026-08-14T20:39:17Z,KDFW,2026-08-14,low,30,81.39,0.25,81.0,81.4,81.61,80.8,81.9
21,2026-08-14T20:39:17Z,KDFW,2026-08-15,high,30,103.74,2.74,100.16,103.45,107.32,98.3,107.7
22,2026-08-14T20:39:17Z,KDFW,2026-08-15,low,30,84.22,0.71,83.3,84.25,85.22,82.9,85.6
23,2026-08-14T20:39:17Z,KDFW,2026-08-16,high,30,104.82,2.63,101.87,105.2,107.91,98.5,108.8
24,2026-08-14T20:39:17Z,KDFW,2026-08-16,low,30,85.11,1.31,83.35,85.05,86.39,82.7,87.9
